index_id	category	text
1173	sports	སའུཊ་ཨེཕ་རི་ཀ་གིས་ ནིའུ་ཟི་ལེནཊ་གི་རག་བི་གི་སྡེ་ཚན་ ཨོལ་བེ་ལེགསི་འདི་་ སའུཊ་ཨེཕ་རི་ཀ་གི་ རཱས་ཊན་བརཀ་ལུ་ཡོད་པའི་ རོ་ཡེལ་བ་ཕོ་ཀིང་རྩེད་ཐང་ནང་ལུ་ རག་བི་གི་འགྲན་བསྡུར་ནང་ལུ་ ཕམ་བཏང་ནུག
945	travel	ཝའི་ཀིང་གིས་ བེ་ལེག་མཚོ་དང་ཀེསི་པིཡཱན་མཚོ་ནང་ལུ་འགྱོ་ནི་གི་དོན་ལུ་ ར་ཤི་ཡ་གི་ཆུ་ལམ་ཚུ་ལག་ལེན་འཐབ་ཨིན། ལམ་ལ་ལུ་ཅིག་ད་ལྟོའི་བར་ན་ཡང་ལག་ལེན་འཐབ་སྟེ་ཡོད། དམིགས་བསལ་གྱི་ཆོག་ཐམ་ཚུ་ལེན་དགོཔ་དང་འདི་ཚུ་འཐོབ་ནི་ལུ་ཡང་ལཱ་ཁག་ཡོད།
1012	sports	ཡུ་ཨེས་ཨེ་གི་ ལུས་རྩལ་ཚོགས་པ་གིས་ ལ་རི་ན་སཱར་གྱིས་ འདོད་སྤྱོད་འབད་ནི་ལས་ཐར་མི་ཚུ་གིས་ ལོག་སྤྱོད་འབད་མི་གི་སྐོར་ལས་བཤད་མི་ཚུ་ ག་དེ་འབད་ ཡུན་རིངམོ་སྦེ་རང་ མ་ཤེས་པར་ལུས་སོངཔ་ཨིན་ན་ འདི་གུ་ རང་དབང་གི་ཞིབ་དཔྱད་འབད་ནི་དང་ འོས་འབབ་དང་འཁྲིལ་ཏེ་ བསྒྱུར་བཅོས་འབད་བ་ཅིན་ རྒྱབ་སྐྱོར་ཡོདཔ།
712	travel	ག་ལ་པ་གས་ཆུ་བརྒལ་ཏེ་ འགྲོ་འགྲུལ་པ་༨-༡༠༠ ཚུན་གཤོང་པའི་ གྲུ་ཆེན་ཚུ་རྒྱུན་འགྲུ་འཐབ་ཨིན།
1654	science/technology	ཡོངས་གྲགས་ཅན་གྱི་ནང་དོན་གྲུབ་མཐའ་གཉིས་ཡང་ མཱསི་ལོ་གི་ ཧེ་ར་ཀི་ཨོཕ་ནིདྲིསི་ཐིའུ་རི་དང་ ཧེརཛ་བཱརག་གི་ཀྲུ་ཕེག་ཀྲར་ཐིའུ་རི་གཉིས་ཨིན།
76	politics	"ཨིན་རུང་ ཁོ་གིས་ རོའི་ཝི་ཝ་དྲི་འདི་ ""མངའ་ཁོངས་ནང་ལུ་གཞི་ཚུད་ཚར་བའི་ཁྲིམས་ལུགས་"" ཅིག་ཨིནམ་སྦེ་ ཧེ་མ་ལས་ སླབ་བརྗོད་བཀོད་མི་འདི་ ལོག་ཅི་ར་བཀོད་དེ་ཡོདཔ་དང་ འདི་ཡང་ མངོན་མཐོའི་ཁྲིམས་འདུན་གྱི་འགྱུར་མེད་དབང་བཟུང་འདི་ ཁག་ཆེ་བའི་སྐོར་ལས་ གཙོ་བོར་བསྟེན་ཏེ་བཤད་ཡོདཔ་ཨིན།"
637	science/technology	ལོ་བཞི་གི་ཤུལ་མ་ བདག་དབང་འདི་སྤྲོད་ཡོདཔ་དང་ འདི་ཡང་ འཛམ་གླིང་ནང་ལུ་ ཨེམ་ཨཱར་ཨའི་གི་ནང་ བདག་དབང་སྤྲོད་མི་འགོ་དང་པ་ཅིག་ཨིན་མས།
1694	geography	ཤར་ཕྱོགས་ཨཕ་རི་ཀན་གྱི་མཚོ་གླིང་འདི་ རྒྱ་གར་གྱི་རྒྱ་མཚོ་ནང་ ཨཕ་རི་ཀའི་ཤར་ཕྱོགས་མཚོ་འགྲམ་ལུ་ཡོདཔ་ཨིན།
1559	travel	སྐྱེལ་འདྲེན་འགོ་དང་པ་རང་ རྐང་སྟོང་སྦེ་འགྱོ་ནི་ཨིནམ་ད་ མི་ཚུ་གིས་ རྐང་སྟོང་འབད་འགྱོ་ནི་འདི་ཡང་ ཧོ་མོ་ཨི་རེག་ཊཱས་(ཀེ་ཀེ་སྦེ་)འགོ་བཙུགས་ཞིནམ་ལས་ཚུར་ ལོ་ངོ་ས་ཡ་༢ཀྱི་ཧེ་མ་ལས་ འགོ་བཙུགས་ནུག
679	geography	ཝིཀ་ཀྲོ་རི་ཡ་ཕོལ་འདི་ ནུབ་ཕྱོགས་ ཟིམ་བཔ་ཝི་ལུ་ཡོད་པའི་ ཁྲོམ་ཅིག་ཨིནམ་དང་ ཟམ་བི་ཡ་ལུ་ཡོད་པའི་ ལི་ཝིང་ཨིས་ཀྲོན་གྱི་ས་མཚམས་དང་ བོཏས་ཝ་ན་གི་རྩ་བ་ཡོདཔ་ཨིན་པས།
1049	politics	སྙན་ཞུ་འགོ་བཙུགསཔ་ད་ལུ་ གཡང་ཟ་བག་ཟ་མེད་པར་ རྩོད་བསྡུར་འབད་དགོཔ་སྦེ་ཞུ་བ་འབད་དེ་ཡོདཔ་མ་ཚད་ མི་ཌལ་ཨིསཊ་གི་དོན་ལུ་བཟོ་སྟེ་ཡོད་པའི་་སྲིད་བྱུས་འདི་ལུ་ཡང ཡུ་ནའི་ཊེག་ཨིསི་ཊེག་ལུ་ ཁ་འཆམ་འབྱུང་དགོ་པའི་ཞུ་བ་འབད་ནུག
557	science/technology	བོ་ཧོར་དཔེ་སྟོན་དང་འཁྲིལཝ་ད་ལུ་ རྡུལ་ཕྲན་འདི་ནང་ སྙིང་རྫས་ཡོད་པའི་ཁ་ལུ་ སྙིང་རྫས་འདི་ཡང་ གློག་རྡུལ་གྱིས་མཐའ་བསྐོར་ཏེ་ཡོད་ནི་འདི་གིས་ སྒྱུ་སྐར་གྱིས་ ཉིམ་མཐའ་བསྐོར་ཏེ་ཡོད་དོ་བཟུམ་མཐོང་དོ་ཡོདཔ་ཨིན་མས། པར་༡.༡ནང་ལུ་བལྟ།
194	sports	སྤྱི་ལོ་༢༠༠༩ལུ་ ཧང་ག་རི་ཡཱན་གཱརན་པིརིགསི་ཟེར་མི་འགྲན་བསྡུར་གྱི་སྐབས་ལུ་ ཐུག་རྐྱེན་བྱུང་སྟེ་ བཱར་ཟིལ་གྱི་མབི་ཁུངས་འདི་ལུ་ མགུ་ཏོག་ཁར་ རྨ་རྐྱེན་སྦོམ་སྦེ་ར་བྱུང་ཡོདཔ་ཨིན།
1103	science/technology	དབྱེ་དཔྱད་འབད་དེ་ཡོད་པའི་སྙན་ཞུ་འདི་ མི་དམངས་ཀྱི་དོན་ལུ་ ཡོངས་འབྲེལ་འཆར་སྒོ་ནང་ལུ་ བཙུགས་ནི་ཨིན་མས།
1009	health	པལམ་ཟེར་བའི་མོ་བཏབ་ལས་རིམ་གྱི་སྐབས་ལུ་ ཟི་མེཔ་འདི་ ཚན་རིག་མཁས་པ་ཚུ་གིས་ བཅོ་ཐབས་གཞན་མི་གསུམ་དོ་འགྲན་འབད་ནི་གི་དོན་ལུ་ གཞི་བཞག་ས་ཅིག་འབད་ ལག་ལེན་འཐབ་ནུག
20	politics	བཙག་འཐུ་གི་སྐབས་ལུ་ ཧེཤ་གིས་ རྒྱལ་ཁབ་ནང་ལུ་ སྟབས་མ་བདེཝ་ཚུ་ཐོནམ་ད་ལུ་ མ་གིས་ བྱོག་འགྱོ་ནི་གི་ཉེ་ནཁ་ཡོད་ཟེར་བཤད་ནུག
1700	travel	ཨམ་སྲུ་ཚུ་གི་ཐད་དུ་ འགྲོ་འགྲུལ་འབད་མི་ཨམ་སྲུ་ག་བཟུམ་འབད་རུང་རང་ ཁོང་ར་གཉེན་མ་རྐྱབ་རུང་ གཉེན་རྐྱབ་ཅི་ཟེར་སླབ་ཨིན།
1673	science/technology	འཕྲུལ་རིག་གི་ཐབས་ལམ་གསརཔ་ཚུ་ཡར་སེང་འགྱོ་མི་འདི་གིས་ ཧེ་མ་ལས་མ་པ་ལས་མ་མཐོང་མི་ ཀླད་པའི་བཟོ་བཀོད་དང་ བྱ་རིམ་ཚུ་ མཐོང་ནི་དང་ དབྱེ་ཞིབ་འབད་ནི་ལུ་ ལྷན་ཐབས་འབདཝ་ཨིན།
911	science/technology	ཁྱོད་ར་འགྱོ་སའི་ ལས་སྡེ་དང་ས་གནས་ ག་སྟེ་རང་འགྱོ་རུང་ ལམ་བདའ་སྟེ་ ཡོངས་འབྲེལ་གྱི་བརྡ་སྟོན་ཚུ་ཡོདཔ་ལས་ འགྲུལ་འཕྲིན་ལག་ལེན་འཐབ་དགོཔ་མི་འཐོན།
1813	travel	ཤོག་འཛིན་གྱི་གོང་ཚད་མང་ཤོས་ཅིག་རང་ ཡེན་སྟོང་ཕྲག་ཕྱེད་ད་༣ལས་ ཡེན་འབུམ་གཅིག་དང་སྟོང་ཕྲག་༣༠གི་བར་ན་གནས་ནི་དང་ ལ་ལུ་ཅིག་ལུ་ ཡེན་སྟོང་ཕྲག་༧དེ་རེ་གནས་པའི་རེ་བ་་འདུག
1052	politics	ད་རེས་ འཐུས་མི་ཅིག་ཨིན་པའི་ཁར་ ཨར་ཇེན་ཊི་ན་གི་སྲིད་འཛིན་གྱི་ཨམ་སྲུ་ཡང་ཨིན་མི་ ཀིརསི་ཊི་ན་ཕར་ནེན་ཌསི་ཌི་ཀིརཅ་ནར་གྱིས་ ཁ་ཙ་ཕྱི་རུ་ བུ་ནོར་ཨེ་རི་སི་ལས་ ཀི་ལོ་མི་ཀྲར་༥༠གི་ས་ཁར་ཡོད་པའི་ཁྲོམ་ཚོགས་ ལ་པ་ལ་ཊ་ལུ་ མོ་ར་སྲིད་འཛིན་གྱི་འདེམས་ངོ་སྦེ་ཐོནམ་ཨིན་ཟེར་གསར་བསྒྲགས་འབད་ནུག
1699	geography	བྱང་ལུ་འབད་བ་ཅིན་ ས་ཧིལ་གྱིས་སྐོར་ཏེ་ཡོདཔ་དང་ ལྷོ་དང་ནུབ་འབད་བ་ཅིན་ ཨེཏ་ལེན་ཀྲིག་རྒྱ་མཚོ་གིས་སྐོར་ཡོདཔ་ཨིན།
290	geography	ཨའིསི་ལེན་གྱི་གནམ་གཤིས་ཡིག་ཚང་གིས་ཡང་ འདས་པའི་ཆུ་ཚོད་༤༨ ཀྱི་ནང་འཁོད་ལུ་ ཧིག་ལ་ས་གནས་ནང་ལུ་ ས་གཡོམ་མ་རྐྱབ་སྦེ་སྙན་ཞུ་འབད་ཡོདཔ་ཨིན།
1567	politics	ཡིག་ཆ་འདི་ མི་དམངས་ཀྱི་གདོང་ཁར་ འགོ་དང་པ་རང་ སྤྱི་ཟླ་༧པའི་སྤྱི་ཚེས་༨ལུ་ ཇོ་ཧོན་ནིག་སཱོན་གྱིས་ ཨིན་ཌི་པེན་ཌེནསི་ཧོལ་གྱི་རྡོ་ཆལ་ནང་ལུ་ ལྷག་ནུག
1638	science/technology	འཇིག་རྟེན་ཁམས་ནང་ལུ་ཡོད་མི་ག་ར་ དངོས་རྫས་ཀྱི་སྦེ་གྲུབ་ཡོདཔ་ཨིན། དངོས་རྫས་ཚུ་ག་ར་ ཨེ་ཀྲོམ་ཟེར་མི་ རྡུལ་ཕྲན་ཆུང་བ་ཚུ་གི་སྦེ་གྲུབ་ཡོདཔ་ཨིན།
590	science/technology	འ་ནི་བཟུམ་ཅིག་འབྱུང་སྲིད་དེ་འབད་རུང་ དུས་ཡུན་རིངམོ་གི་ཤུལ་ལས་རྐྱངམ་ཅིག་བྱུང་དོ་འོང་། ཅིག་གི་ཅིག་ལུ་བོ་ལོག་ཁར་ཡོད་པའི་ སྐར་མ་ཚུ་གི་བར་ནའི་ཐག་རིང་འདི་ མའིལསི་ཁྲག་ཁྲིག་ཆེན་པོ་ལེ་ཤ་ཡོདཔ་ཨིན།
1610	travel	སྣུམ་འཁོར་རྒྱུན་འགྲུལ་ཟེར་མི་འདི་ དེད་གཡོགཔ་ངོ་རྐྱང་དང་ སྣུམ་འཁོར་ཚུ་ ས་སྒོ་གཉིས་ཀྱི་བར་ན་ལུ་ རྒྱུན་འགྲུལ་འཐབ་མི་དང་འབྲེལ་བ་འཐབ་མི་ལུ་གོཝ་ཨིན་མས།
691	travel	མཚོ་ལུ་ གྲུ་སྐོར་ནང་འགྱོ་ནི་དང་ ས་གནས་འདི་ཁར་འགྱོ་ནི་འདི་ གཅིག་ཁར་འབད་བཏུབ།
1120	health	ཐུག་རྐྱེན་འདི་ནང་ལུ་ སྐྱེ་ལོ་༦༤ལང་མི་ སྣུམ་འཁོར་ཀྲག་གི་དེད་གཡོགཔ་འདི་ལུ་ རྨ་རྐྱེན་མ་བྱུངམ་ཨིན་མས།
1619	science/technology	ལོ་ངོ་སྟོང་ཕྲག་ལས་བཅད་པའི་ཧེ་མ་ ཨ་རིསི་ཀྲར་ཅཱུསི་ཟེར་མི་ཕོ་རྒས་ཅིག་གིས་སླབ་མི་ནང་ སོ་ལར་སིསི་ཀྲམ་གྱིས་ ཉིམ་བསྐོར་ར་རྐྱབ་ཏེ་འགྱོཝ་ཨིན་ཟེར་བཤད་དེ་ཡོདཔ་ཨིན།
839	entertainment	པི་ཡུབ་ལོས་འདི་ མཐའ་ཟུར་གྱི་ས་གནས་ཅིག་འབདཝ་ལས་ ཨལ་བ་ཀར་ཀི་ཡང་ན་ སཱད་ཏ་ཕཱེ་ལུ་འགྲོ་འགླུལ་མ་འབད་བ་ཅིན་ ནུབ་མོའི་སྤྲོ་བ་ཚུ་ གནམ་མེད་ས་མེད་མཐོང་མི་ཚུགས།
829	travel	ནང་སྐྱོད་ཀྱི་ས་མཚམས་སྒོ་ར་འདི་ གནམ་གྲུ་ གྲུ་ཆེན་ཡང་ན་ སྣུམ་འཁོར་གཞན་ཚུ་ལས་འཐོན་པའི་སྐབས་་སྒུག་སྡོད་ས་གི་ས་སྒོ་དང་པ་ཨིན།
1591	science/technology	ཨེ་རིསི་ཊོ་ཊལ་གྱིས་ སེམས་ཁམས་རིག་པ་རྩིས་ཏེ་ ཚན་རིག་གི་གནད་དོན་ཆ་མཉམ་གུ་བཀོད་མི་བསམ་འཆར་ཚུ་ ངོས་ལེན་འབད་ནུག
